733.656674432532	449762.2527612472	3964616.589530517	86.04000091552734
733.8164776724432	449762.402781514	3964616.5344760437	86.02999877929688
733.9762809123545	449762.55280178075	3964616.47942157	86.05999755859375
734.1360841522657	449762.7028220475	3964616.4243670967	86.08000183105469
734.295887392177	449762.8528423143	3964616.369312623	86.08000183105469
734.4556906320881	449763.00286258105	3964616.31425815	86.12999725341797
734.6154938719994	449763.1528828478	3964616.2592036766	86.18000030517578
734.7752971119107	449763.3029031146	3964616.204149203	86.18000030517578
734.9351003518219	449763.45292338135	3964616.1490947297	86.20999908447266
735.0949035917332	449763.6029436481	3964616.094040256	86.16999816894531
735.2547068316444	449763.7529639149	3964616.038985783	86.18000030517578
735.4145100715557	449763.90298418165	3964615.983931309	86.23999786376953
735.5743133114669	449764.0530044484	3964615.928876836	86.2300033569336
735.7341165513782	449764.2030247152	3964615.873822362	86.29000091552734
735.8939197912894	449764.353044982	3964615.818767889	86.3499984741211
736.0537230312007	449764.5030652488	3964615.7637134157	86.3499984741211
736.2135262711118	449764.65308551554	3964615.708658942	86.36000061035156
736.3733295110231	449764.8031057823	3964615.653604469	86.30999755859375
736.5331327509344	449764.9531260491	3964615.598549995	86.33000183105469
736.6929359908456	449765.10314631584	3964615.543495522	86.36000061035156
736.8527392307569	449765.2531665826	3964615.488441048	86.3499984741211
737.0125424706681	449765.4031868494	3964615.433386575	86.37000274658203
737.1723457105794	449765.55320711614	3964615.3783321013	86.43000030517578
737.3321489504906	449765.7032273829	3964615.323277628	86.41000366210938
737.4919521904019	449765.8532476497	3964615.268223155	86.41000366210938
737.6517554303131	449766.00326791644	3964615.213168681	86.41999816894531
737.8115586702244	449766.1532881832	3964615.158114208	86.43000030517578
737.9713619101356	449766.30330845	3964615.103059734	86.44000244140625
738.1311651500469	449766.45332871674	3964615.048005261	86.41000366210938
738.2909683899582	449766.6033489835	3964614.9929507873	86.44000244140625
738.4507716298693	449766.7533692503	3964614.937896314	86.47000122070312
738.6105748697806	449766.90338951704	3964614.882841841	86.47000122070312
738.7703781096918	449767.0534097838	3964614.827787367	86.4800033569336
738.9301813496031	449767.2034300506	3964614.772732894	86.51000213623047
739.0899845895143	449767.35345031734	3964614.7176784202	86.5199966430664
739.2497878294256	449767.5034705841	3964614.662623947	86.55999755859375
739.4095910693368	449767.6534908509	3964614.6075694733	86.58000183105469
739.5693943092481	449767.80351111764	3964614.552515	86.61000061035156
739.7291975491593	449767.95353138447	3964614.4974605264	86.5999984741211
739.8890007890706	449768.10355165123	3964614.442406053	86.61000061035156
740.0488040289819	449768.253571918	3964614.38735158	86.63999938964844
740.208607268893	449768.40359218477	3964614.3322971063	86.63999938964844
740.3684105088043	449768.55361245153	3964614.277242633	86.58999633789062
740.5282137487155	449768.7036327183	3964614.2221881594	86.5999984741211
740.6880169886268	449768.85365298507	3964614.167133686	86.61000061035156
740.847820228538	449769.00367325183	3964614.1120792124	86.61000061035156
741.0076234684493	449769.1536935186	3964614.057024739	86.62999725341797
741.1674267083605	449769.30371378537	3964614.0019702655	86.62000274658203
741.3272299482718	449769.45373405213	3964613.9469157923	86.66000366210938
741.487033188183	449769.6037543189	3964613.891861319	86.6500015258789
741.6468364280943	449769.75377458567	3964613.8368068454	86.62999725341797
741.8066396680056	449769.90379485243	3964613.781752372	86.6500015258789
741.9664429079168	449770.0538151192	3964613.7266978985	86.63999938964844
742.126246147828	449770.20383538597	3964613.6716434252	86.61000061035156
742.2860493877392	449770.35385565273	3964613.6165889516	86.58999633789062
742.4458526276505	449770.5038759195	3964613.5615344783	86.58999633789062
742.6056558675617	449770.65389618627	3964613.506480005	86.62999725341797
742.765459107473	449770.80391645303	3964613.4514255314	86.66000366210938
742.9252623473842	449770.9539367198	3964613.396371058	86.68000030517578
743.0850655872955	449771.10395698657	3964613.3413165845	86.66000366210938
743.2448688272067	449771.25397725333	3964613.2862621113	86.63999938964844
743.404672067118	449771.4039975201	3964613.2312076376	86.61000061035156
743.5644753070293	449771.55401778687	3964613.1761531644	86.62000274658203
743.7242785469405	449771.7040380537	3964613.1210986907	86.68000030517578
743.8840817868518	449771.85405832046	3964613.0660442174	86.69999694824219
744.043885026763	449772.0040785872	3964613.010989744	86.75
744.2036882666742	449772.154098854	3964612.9559352705	86.70999908447266
744.3634915065854	449772.30411912076	3964612.9008807973	86.70999908447266
744.5232947464967	449772.4541393875	3964612.8458263236	86.70999908447266
744.6830979864079	449772.6041596543	3964612.7907718504	86.72000122070312
744.8429012263192	449772.75417992106	3964612.7357173767	86.7699966430664
745.0027044662304	449772.9042001878	3964612.6806629035	86.80999755859375
745.1625077061417	449773.0542204546	3964612.62560843	86.83000183105469
745.322310946053	449773.20424072136	3964612.5705539566	86.87000274658203
745.4821141859642	449773.3542609881	3964612.5154994833	86.88999938964844
745.6419174258755	449773.5042812549	3964612.4604450096	86.9000015258789
745.8017206657867	449773.65430152166	3964612.4053905364	86.87999725341797
745.961523905698	449773.8043217884	3964612.3503360627	86.83999633789062
746.1213271456091	449773.9543420552	3964612.2952815895	86.87000274658203
746.2811303855204	449774.10436232196	3964612.240227116	86.87000274658203
746.4409336254316	449774.2543825887	3964612.1851726426	86.87000274658203
746.6007368653429	449774.4044028555	3964612.130118169	86.88999938964844
746.7605401052541	449774.55442312226	3964612.0750636957	86.9000015258789
746.9203433451654	449774.704443389	3964612.0200092224	86.87000274658203
747.0801465850767	449774.8544636558	3964611.9649547487	86.91000366210938
747.2399498249879	449775.00448392256	3964611.9099002755	87.0
747.3997530648992	449775.1545041893	3964611.854845802	87.01000213623047
747.5595563048104	449775.30452445615	3964611.7997913286	87.04000091552734
747.7193595447217	449775.4545447229	3964611.744736855	87.01000213623047
747.8791627846329	449775.6045649897	3964611.6896823817	87.02999877929688
748.0389660245442	449775.75458525645	3964611.6346279085	87.05999755859375
748.1987692644553	449775.9046055232	3964611.579573435	87.08000183105469
748.3585725043666	449776.05462579	3964611.5245189616	87.08999633789062
748.5183757442778	449776.20464605675	3964611.469464488	87.0999984741211
748.6781789841891	449776.3546663235	3964611.4144100146	87.11000061035156
748.8379822241004	449776.5046865903	3964611.359355541	87.12000274658203
748.9977854640116	449776.65470685705	3964611.3043010677	87.13999938964844
749.1575887039229	449776.8047271238	3964611.249246594	87.1500015258789
749.3173919438341	449776.9547473906	3964611.194192121	87.16999816894531
749.4771951837454	449777.10476765735	3964611.1391376476	87.22000122070312
749.6369984236566	449777.2547879241	3964611.084083174	87.2699966430664
749.7968016635679	449777.4048081909	3964611.0290287007	87.33000183105469
749.956604903479	449777.55482845765	3964610.973974227	87.26000213623047
750.1164081433903	449777.7048487244	3964610.9189197537	87.27999877929688
750.2762113833015	449777.8548689912	3964610.86386528	87.33000183105469
750.4360146232128	449778.00488925795	3964610.808810807	87.33000183105469
750.595817863124	449778.1549095247	3964610.753756333	87.37999725341797
750.7556211030353	449778.3049297915	3964610.69870186	87.38999938964844
750.9154243429466	449778.45495005825	3964610.6436473867	87.43000030517578
751.0752275828578	449778.604970325	3964610.588592913	87.45999908447266
751.2350308227691	449778.7549905918	3964610.53353844	87.44999694824219
751.3948340626803	449778.90501085855	3964610.478483966	87.5
751.5546373025916	449779.0550311254	3964610.423429493	87.55999755859375
751.7144405425028	449779.20505139214	3964610.368375019	87.55000305175781
751.874243782414	449779.3550716589	3964610.313320546	87.56999969482422
752.0340470223252	449779.5050919257	3964610.2582660727	87.55000305175781
752.1938502622365	449779.65511219244	3964610.203211599	87.58999633789062
752.3536535021477	449779.8051324592	3964610.148157126	87.62000274658203
752.513456742059	449779.955152726	3964610.093102652	87.55999755859375
752.6732599819703	449780.10517299274	3964610.038048179	87.62000274658203
752.8330632218815	449780.2551932595	3964609.982993705	87.66000366210938
752.9928664617928	449780.4052135263	3964609.927939232	87.58999633789062
753.152669701704	449780.55523379304	3964609.8728847583	87.66000366210938
753.3124729416153	449780.7052540598	3964609.817830285	87.70999908447266
753.4722761815265	449780.8552743266	3964609.762775812	87.69000244140625
753.6320794214378	449781.00529459334	3964609.707721338	87.7300033569336
753.791882661349	449781.1553148601	3964609.652666865	87.70999908447266
753.9516859012602	449781.3053351269	3964609.597612391	87.7300033569336
754.1114891411714	449781.45535539364	3964609.542557918	87.76000213623047
754.2712923810827	449781.6053756604	3964609.4875034443	87.80000305175781
754.431095620994	449781.7553959272	3964609.432448971	87.83000183105469
754.5908988609052	449781.90541619394	3964609.3773944974	87.8499984741211
754.7507021008165	449782.0554364607	3964609.322340024	87.8499984741211
754.9105053407277	449782.2054567275	3964609.267285551	87.86000061035156
755.070308580639	449782.35547699424	3964609.2122310773	87.88999938964844
755.2301118205502	449782.505497261	3964609.157176604	87.88999938964844
755.3899150604615	449782.65551752783	3964609.1021221303	87.91999816894531
755.5497183003727	449782.8055377946	3964609.047067657	87.94999694824219
755.709521540284	449782.95555806137	3964608.9920131834	87.95999908447266
755.8693247801951	449783.10557832813	3964608.93695871	87.9800033569336
756.0291280201064	449783.2555985949	3964608.881904237	87.95999908447266
756.1889312600177	449783.40561886167	3964608.8268497633	88.01000213623047
756.3487344999289	449783.55563912843	3964608.77179529	88.05999755859375
756.5085377398402	449783.7056593952	3964608.7167408164	88.08999633789062
756.6683409797514	449783.85567966197	3964608.661686343	88.12999725341797
756.8281442196627	449784.00569992873	3964608.6066318695	88.08000183105469
756.9879474595739	449784.1557201955	3964608.551577396	88.13999938964844
757.1477506994852	449784.30574046227	3964608.4965229225	88.18000030517578
757.3075539393964	449784.45576072903	3964608.4414684493	88.12999725341797
757.4673571793077	449784.6057809958	3964608.386413976	88.13999938964844
757.6271604192189	449784.75580126257	3964608.3313595024	88.18000030517578
757.7869636591302	449784.90582152933	3964608.276305029	88.18000030517578
757.9467668990414	449785.0558417961	3964608.2212505555	88.19999694824219
758.1065701389526	449785.20586206287	3964608.1661960823	88.22000122070312
758.2663733788639	449785.35588232963	3964608.1111416086	88.19999694824219
758.4261766187751	449785.5059025964	3964608.0560871353	88.23999786376953
758.5859798586864	449785.65592286317	3964608.0010326616	88.26000213623047
758.7457830985976	449785.80594312993	3964607.9459781884	88.27999877929688
758.9055863385089	449785.9559633967	3964607.890923715	88.2699966430664
759.0653895784201	449786.10598366347	3964607.8358692415	88.2300033569336
759.2251928183314	449786.2560039303	3964607.7808147683	88.26000213623047
759.3849960582426	449786.40602419706	3964607.7257602946	88.26000213623047
759.5447992981539	449786.5560444638	3964607.6707058214	88.2699966430664
759.7046025380652	449786.7060647306	3964607.6156513477	88.29000091552734
759.8644057779763	449786.85608499736	3964607.5605968744	88.30000305175781
760.0242090178876	449787.0061052641	3964607.5055424008	88.30999755859375
760.1840122577988	449787.1561255309	3964607.4504879275	88.33000183105469
760.3438154977101	449787.30614579766	3964607.3954334543	88.31999969482422
760.5036187376213	449787.4561660644	3964607.3403789806	88.37999725341797
760.6634219775326	449787.6061863312	3964607.2853245074	88.41000366210938
760.8232252174438	449787.75620659796	3964607.2302700337	88.43000030517578
760.9830284573551	449787.9062268647	3964607.1752155605	88.44000244140625
761.1428316972663	449788.0562471315	3964607.120161087	88.44999694824219
761.3026349371776	449788.20626739826	3964607.0651066136	88.43000030517578
761.4624381770889	449788.356287665	3964607.0100521403	88.44000244140625
761.622241417	449788.5063079318	3964606.9549976666	88.41999816894531
761.7820446569114	449788.65632819856	3964606.8999431934	88.44000244140625
761.9418478968225	449788.8063484653	3964606.8448887197	88.43000030517578
762.1016511367338	449788.9563687321	3964606.7898342465	88.41000366210938
762.261454376645	449789.10638899886	3964606.734779773	88.43000030517578
762.4212576165563	449789.2564092656	3964606.6797252996	88.45999908447266
762.5810608564675	449789.4064295324	3964606.624670826	88.47000122070312
762.7408640963788	449789.55644979916	3964606.5696163527	88.48999786376953
762.90066733629	449789.7064700659	3964606.5145618794	88.48999786376953
763.0604705762013	449789.8564903327	3964606.4595074058	88.47000122070312
763.2202738161126	449790.0065105995	3964606.4044529325	88.48999786376953
763.3800770560238	449790.1565308663	3964606.349398459	88.4800033569336
763.5398802959351	449790.30655113305	3964606.2943439856	88.48999786376953
763.6996835358462	449790.4565713998	3964606.239289512	88.4800033569336
763.8594867757575	449790.6065916666	3964606.1842350387	88.48999786376953
764.0192900156687	449790.75661193335	3964606.129180565	88.4800033569336
764.17909325558	449790.9066322001	3964606.074126092	88.45999908447266
764.3388964954912	449791.0566524669	3964606.0190716186	88.5
764.4986997354025	449791.20667273365	3964605.964017145	88.4800033569336
764.6585029753137	449791.3566930004	3964605.9089626716	88.47000122070312
764.818306215225	449791.5067132672	3964605.853908198	88.47000122070312
764.9781094551363	449791.65673353395	3964605.7988537247	88.47000122070312
765.1379126950475	449791.8067538007	3964605.743799251	88.4800033569336
765.2977159349588	449791.9567740675	3964605.688744778	88.48999786376953
765.45751917487	449792.10679433425	3964605.6336903046	88.51000213623047
765.6173224147813	449792.256814601	3964605.578635831	88.5
765.7771256546924	449792.4068348678	3964605.5235813577	88.51000213623047
765.9369288946037	449792.55685513455	3964605.468526884	88.5199966430664
766.0967321345149	449792.7068754013	3964605.4134724108	88.52999877929688
766.2565353744262	449792.8568956681	3964605.358417937	88.56999969482422
766.4163386143374	449793.00691593485	3964605.303363464	88.55999755859375
766.5761418542487	449793.1569362016	3964605.24830899	88.55999755859375
766.73594509416	449793.3069564684	3964605.193254517	88.55999755859375
766.8957483340712	449793.45697673515	3964605.1382000437	88.5999984741211
767.0555515739825	449793.606997002	3964605.08314557	88.66000366210938
767.2153548138937	449793.75701726874	3964605.028091097	88.69999694824219
767.375158053805	449793.9070375355	3964604.973036623	88.72000122070312
767.5349612937162	449794.0570578023	3964604.91798215	88.73999786376953
767.6947645336274	449794.20707806904	3964604.862927676	88.76000213623047
767.8545677735386	449794.3570983358	3964604.807873203	88.80000305175781
768.0143710134499	449794.5071186026	3964604.7528187293	88.87000274658203
768.1741742533611	449794.65713886934	3964604.697764256	88.86000061035156
768.3339774932724	449794.8071591361	3964604.642709783	88.88999938964844
768.4937807331837	449794.9571794029	3964604.587655309	88.9000015258789
768.6535839730949	449795.10719966964	3964604.532600836	88.86000061035156
768.8133872130062	449795.2572199364	3964604.477546362	88.87000274658203
768.9731904529174	449795.4072402032	3964604.422491889	88.87999725341797
769.1329936928287	449795.55726046994	3964604.3674374153	88.86000061035156
769.2927969327399	449795.7072807367	3964604.312382942	88.9000015258789
769.4526001726512	449795.8573010035	3964604.2573284684	88.88999938964844
769.6124034125623	449796.00732127024	3964604.202273995	88.97000122070312
769.7722066524736	449796.157341537	3964604.147219522	88.97000122070312
769.9320098923848	449796.3073618038	3964604.0921650482	88.88999938964844
770.0918131322961	449796.45738207054	3964604.037110575	88.87999725341797
770.2516163722074	449796.6074023373	3964603.9820561013	88.87999725341797
770.4114196121186	449796.7574226041	3964603.927001628	88.80999755859375
770.5712228520299	449796.90744287084	3964603.8719471544	88.83000183105469
770.7310260919411	449797.0574631376	3964603.816892681	88.8499984741211
770.8908293318524	449797.2074834044	3964603.761838208	88.87000274658203
771.0506325717636	449797.3575036712	3964603.7067837343	88.91000366210938
771.2104358116749	449797.50752393797	3964603.651729261	88.87999725341797
771.370239051586	449797.65754420473	3964603.5966747873	88.91000366210938
771.5300422914974	449797.8075644715	3964603.541620314	88.94000244140625
771.6898455314085	449797.95758473827	3964603.4865658404	88.93000030517578
771.8496487713198	449798.10760500503	3964603.431511367	88.94999694824219
772.0094520112311	449798.2576252718	3964603.3764568935	88.9800033569336
772.1692552511423	449798.40764553857	3964603.3214024203	88.95999908447266
772.3290584910536	449798.55766580533	3964603.266347947	88.98999786376953
772.4888617309648	449798.7076860721	3964603.2112934734	89.02999877929688
772.6486649708761	449798.85770633887	3964603.156239	89.01000213623047
772.8084682107873	449799.00772660563	3964603.1011845265	89.01000213623047
772.9682714506986	449799.1577468724	3964603.0461300532	89.0
773.1280746906098	449799.30776713917	3964602.9910755795	88.9800033569336
773.2878779305211	449799.45778740593	3964602.9360211063	88.94999694824219
773.4476811704322	449799.6078076727	3964602.8809666326	88.88999938964844
773.6074844103435	449799.75782793947	3964602.8259121594	88.9000015258789
773.7672876502548	449799.90784820623	3964602.770857686	88.93000030517578
773.927090890166	449800.057868473	3964602.7158032125	88.94000244140625
774.0868941300773	449800.20788873977	3964602.6607487393	88.95999908447266
774.2466973699885	449800.35790900653	3964602.6056942656	88.94999694824219
774.4065006098998	449800.5079292733	3964602.5506397923	88.95999908447266
774.566303849811	449800.65794954007	3964602.4955853187	88.94000244140625
774.7261070897223	449800.80796980683	3964602.4405308454	88.94000244140625
774.8859103296335	449800.95799007366	3964602.385476372	88.95999908447266
775.0457135695448	449801.1080103404	3964602.3304218985	88.95999908447266
775.205516809456	449801.2580306072	3964602.2753674253	89.01000213623047
775.3653200493673	449801.40805087396	3964602.2203129516	89.01000213623047
775.5251232892786	449801.5580711407	3964602.1652584784	89.01000213623047
775.6849265291897	449801.7080914075	3964602.1102040047	88.95999908447266
775.844729769101	449801.85811167426	3964602.0551495315	88.93000030517578
776.0045330090122	449802.008131941	3964602.0000950578	88.87999725341797
776.1643362489235	449802.1581522078	3964601.9450405845	88.9000015258789
776.3241394888347	449802.30817247456	3964601.8899861113	88.97000122070312
776.483942728746	449802.4581927413	3964601.8349316376	89.0
776.6437459686572	449802.6082130081	3964601.7798771644	89.05000305175781
776.8035492085685	449802.75823327486	3964601.7248226907	89.05999755859375
776.9633524484797	449802.9082535416	3964601.6697682175	89.05999755859375
777.123155688391	449803.0582738084	3964601.614713744	89.05999755859375
777.2829589283022	449803.20829407516	3964601.5596592706	89.08000183105469
777.4427621682134	449803.3583143419	3964601.504604797	89.08999633789062
777.6025654081247	449803.5083346087	3964601.4495503237	89.12000274658203
777.7623686480359	449803.65835487546	3964601.3944958504	89.11000061035156
777.9221718879472	449803.8083751422	3964601.3394413767	89.18000030517578
778.0819751278584	449803.958395409	3964601.2843869035	89.20999908447266
778.2417783677697	449804.10841567576	3964601.22933243	89.22000122070312
778.4015816076809	449804.2584359425	3964601.1742779566	89.23999786376953
778.5613848475922	449804.4084562093	3964601.119223483	89.2300033569336
778.7211880875034	449804.5584764761	3964601.0641690097	89.19999694824219
778.8809913274147	449804.7084967429	3964601.009114536	89.20999908447266
779.0407945673259	449804.85851700965	3964600.9540600628	89.2699966430664
779.2005978072372	449805.0085372764	3964600.8990055895	89.29000091552734
779.3604010471485	449805.1585575432	3964600.843951116	89.30999755859375
779.5202042870596	449805.30857780995	3964600.7888966426	89.27999877929688
779.6800075269709	449805.4585980767	3964600.733842169	89.30999755859375
779.8398107668821	449805.6086183435	3964600.6787876957	89.33000183105469
779.9996140067934	449805.75863861025	3964600.623733222	89.30999755859375
780.1594172467046	449805.908658877	3964600.568678749	89.30999755859375
780.3192204866159	449806.0586791438	3964600.5136242756	89.33999633789062
780.4790237265271	449806.20869941055	3964600.458569802	89.3499984741211
780.6388269664384	449806.3587196773	3964600.4035153287	89.37000274658203
780.7986302063496	449806.5087399441	3964600.348460855	89.36000061035156
780.9584334462609	449806.65876021085	3964600.2934063817	89.37999725341797
781.1182366861722	449806.8087804776	3964600.238351908	89.41000366210938
781.2780399260834	449806.9588007444	3964600.183297435	89.41000366210938
781.4378431659947	449807.10882101115	3964600.128242961	89.38999938964844
781.5976464059058	449807.2588412779	3964600.073188488	89.41000366210938
781.7574496458171	449807.4088615447	3964600.0181340147	89.45999908447266
781.9172528857283	449807.55888181145	3964599.963079541	89.51000213623047
782.0770561256396	449807.7089020782	3964599.9080250678	89.58000183105469
782.2368593655508	449807.858922345	3964599.852970594	89.63999938964844
782.3966626054621	449808.00894261175	3964599.797916121	89.70999908447266
782.5564658453733	449808.1589628785	3964599.742861647	89.7300033569336
782.7162690852846	449808.30898314534	3964599.687807174	89.73999786376953
782.8760723251959	449808.4590034121	3964599.6327527002	89.7300033569336
783.0358755651071	449808.6090236789	3964599.577698227	89.70999908447266
783.1956788050184	449808.75904394564	3964599.522643754	89.75
783.3554820449295	449808.9090642124	3964599.46758928	89.7699966430664
783.5152852848408	449809.0590844792	3964599.412534807	89.77999877929688
783.675088524752	449809.20910474594	3964599.357480333	89.86000061035156
783.8348917646633	449809.3591250127	3964599.30242586	89.88999938964844
783.9946950045745	449809.5091452795	3964599.2473713863	89.93000030517578
784.1544982444858	449809.65916554624	3964599.192316913	89.9800033569336
784.314301484397	449809.809185813	3964599.13726244	89.98999786376953
784.4741047243083	449809.9592060798	3964599.082207966	90.05000305175781
784.6339079642196	449810.10922634654	3964599.027153493	90.0999984741211
784.7937112041308	449810.2592466133	3964598.972099019	90.04000091552734
784.9535144440421	449810.4092668801	3964598.917044546	90.05999755859375
785.1133176839533	449810.55928714684	3964598.8619900723	90.08000183105469
785.2731209238646	449810.7093074136	3964598.806935599	90.01000213623047
785.4329241637757	449810.8593276804	3964598.7518811254	90.12000274658203
785.592727403687	449811.00934794714	3964598.696826652	90.13999938964844
785.7525306435982	449811.1593682139	3964598.641772179	90.19000244140625
785.9123338835095	449811.3093884807	3964598.5867177052	90.20999908447266
786.0721371234207	449811.45940874744	3964598.531663232	90.12999725341797
786.231940363332	449811.6094290142	3964598.4766087583	90.0999984741211
786.3917436032433	449811.759449281	3964598.421554285	90.11000061035156
786.5515468431545	449811.9094695478	3964598.3664998114	90.08999633789062
786.7113500830658	449812.05948981456	3964598.311445338	90.0999984741211
786.871153322977	449812.20951008133	3964598.2563908645	90.08000183105469
787.0309565628883	449812.3595303481	3964598.2013363913	90.08999633789062
787.1907598027994	449812.50955061486	3964598.146281918	90.13999938964844
787.3505630427107	449812.65957088163	3964598.0912274444	90.19000244140625
787.5103662826219	449812.8095911484	3964598.036172971	90.26000213623047
787.6701695225332	449812.95961141516	3964597.9811184974	90.30000305175781
787.8299727624444	449813.10963168193	3964597.926064024	90.25
787.9897760023557	449813.2596519487	3964597.8710095505	90.26000213623047
788.149579242267	449813.40967221546	3964597.8159550773	90.27999877929688
788.3093824821782	449813.55969248223	3964597.760900604	90.25
788.4691857220895	449813.709712749	3964597.7058461304	90.26000213623047
788.6289889620007	449813.85973301576	3964597.650791657	90.23999786376953
788.788792201912	449814.00975328253	3964597.5957371835	90.25
788.9485954418232	449814.1597735493	3964597.5406827102	90.25
789.1083986817345	449814.30979381606	3964597.4856282366	90.26000213623047
789.2682019216456	449814.45981408283	3964597.4305737633	90.33000183105469
789.4280051615569	449814.6098343496	3964597.3755192896	90.36000061035156
789.5878084014681	449814.75985461636	3964597.3204648164	90.33999633789062
789.7476116413794	449814.90987488313	3964597.265410343	90.37000274658203
789.9074148812907	449815.0598951499	3964597.2103558695	90.4000015258789
790.0672181212019	449815.20991541666	3964597.1553013963	90.38999938964844
790.2270213611132	449815.35993568343	3964597.1002469226	90.4000015258789
790.3868246010244	449815.5099559502	3964597.0451924494	90.3499984741211
790.5466278409357	449815.659976217	3964596.9901379757	90.33000183105469
790.7064310808469	449815.8099964838	3964596.9350835024	90.31999969482422
790.8662343207582	449815.96001675056	3964596.8800290287	90.2300033569336
791.0260375606694	449816.1100370173	3964596.8249745555	90.27999877929688
791.1858408005806	449816.2600572841	3964596.7699200823	90.33000183105469
791.3456440404918	449816.41007755086	3964596.7148656086	90.30999755859375
791.5054472804031	449816.5600978176	3964596.6598111354	90.30999755859375
791.6652505203144	449816.7101180844	3964596.6047566617	90.29000091552734
791.8250537602256	449816.86013835116	3964596.5497021885	90.29000091552734
791.9848570001369	449817.0101586179	3964596.494647715	90.31999969482422
792.1446602400481	449817.1601788847	3964596.4395932416	90.33999633789062
792.3044634799594	449817.31019915146	3964596.384538768	90.37000274658203
792.4642667198706	449817.4602194182	3964596.3294842946	90.4000015258789
792.6240699597819	449817.610239685	3964596.2744298214	90.41999816894531
792.7838731996931	449817.76025995176	3964596.2193753477	90.45999908447266
792.9436764396044	449817.9102802185	3964596.1643208745	90.47000122070312
793.1034796795155	449818.0603004853	3964596.109266401	90.48999786376953
793.2632829194268	449818.21032075206	3964596.0542119276	90.5
793.4230861593381	449818.3603410188	3964595.999157454	90.5
793.5828893992493	449818.5103612856	3964595.9441029807	90.48999786376953
793.7426926391606	449818.66038155236	3964595.8890485074	90.48999786376953
793.9024958790718	449818.8104018191	3964595.8339940337	90.5
794.0622991189831	449818.9604220859	3964595.7789395605	90.54000091552734
794.2221023588943	449819.11044235266	3964595.723885087	90.58000183105469
794.3819055988056	449819.2604626195	3964595.6688306136	90.61000061035156
794.5417088387168	449819.41048288625	3964595.61377614	90.66000366210938
794.7015120786281	449819.560503153	3964595.5587216667	90.66999816894531
794.8613153185393	449819.7105234198	3964595.503667193	90.73999786376953
795.0211185584506	449819.86054368655	3964595.44861272	90.7300033569336
795.1809217983619	449820.0105639533	3964595.3935582465	90.70999908447266
795.340725038273	449820.1605842201	3964595.338503773	90.75
795.5005282781843	449820.31060448685	3964595.2834492996	90.79000091552734
795.6603315180955	449820.4606247536	3964595.228394826	90.7699966430664
795.8201347580068	449820.6106450204	3964595.1733403527	90.83999633789062
795.979937997918	449820.76066528715	3964595.118285879	90.87999725341797
796.1397412378293	449820.9106855539	3964595.063231406	90.91999816894531
796.2995444777405	449821.0607058207	3964595.008176932	90.95999908447266
796.4593477176518	449821.21072608745	3964594.953122459	90.95999908447266
796.619150957563	449821.3607463542	3964594.8980679857	90.94999694824219
796.7789541974743	449821.510766621	3964594.843013512	90.95999908447266
796.9387574373856	449821.66078688775	3964594.7879590387	90.9000015258789
797.0985606772967	449821.8108071545	3964594.732904565	90.94000244140625
797.258363917208	449821.9608274213	3964594.677850092	90.97000122070312
797.4181671571192	449822.11084768805	3964594.622795618	90.95999908447266
797.5779703970305	449822.2608679548	3964594.567741145	90.9800033569336
797.7377736369417	449822.4108882216	3964594.5126866717	90.9800033569336
797.897576876853	449822.56090848835	3964594.457632198	90.87999725341797
798.0573801167642	449822.7109287551	3964594.402577725	90.87000274658203
798.2171833566755	449822.8609490219	3964594.347523251	90.83999633789062
798.3769865965867	449823.0109692887	3964594.292468778	90.87999725341797
798.536789836498	449823.1609895555	3964594.237414304	90.91000366210938
798.6965930764093	449823.31100982224	3964594.182359831	90.88999938964844
798.8563963163205	449823.461030089	3964594.1273053573	90.91000366210938
799.0161995562318	449823.6110503558	3964594.072250884	90.93000030517578
799.1760027961429	449823.76107062254	3964594.017196411	90.88999938964844
799.3358060360542	449823.9110908893	3964593.962141937	90.8499984741211
799.4956092759654	449824.0611111561	3964593.907087464	90.83000183105469
799.6554125158767	449824.21113142284	3964593.85203299	90.83999633789062
799.8152157557879	449824.3611516896	3964593.796978517	90.83000183105469
799.9750189956992	449824.5111719564	3964593.7419240433	90.80000305175781
800.1348222356104	449824.66119222314	3964593.68686957	90.86000061035156
800.2946254755217	449824.8112124899	3964593.6318150964	90.94000244140625
800.454428715433	449824.9612327567	3964593.576760623	90.97000122070312
800.6142319553442	449825.11125302344	3964593.52170615	91.04000091552734
800.7740351952555	449825.2612732902	3964593.466651676	91.08000183105469
800.9338384351666	449825.411293557	3964593.411597203	91.04000091552734
801.093641675078	449825.56131382374	3964593.3565427293	91.05999755859375
801.2534449149891	449825.7113340905	3964593.301488256	91.05999755859375
801.4132481549004	449825.8613543573	3964593.2464337824	91.13999938964844
801.5730513948116	449826.01137462404	3964593.191379309	91.22000122070312
801.7328546347229	449826.1613948908	3964593.1363248355	91.20999908447266
801.8926578746341	449826.3114151576	3964593.0812703623	91.2300033569336
802.0524611145454	449826.46143542434	3964593.026215889	91.30999755859375
802.2122643544567	449826.61145569116	3964592.9711614153	91.41999816894531
802.3720675943679	449826.76147595793	3964592.916106942	91.55999755859375
802.5318708342792	449826.9114962247	3964592.8610524684	91.72000122070312
802.6916740741904	449827.06151649146	3964592.805997995	91.63999938964844
802.8514773141017	449827.21153675823	3964592.7509435215	91.61000061035156
803.0112805540128	449827.361557025	3964592.6958890483	91.61000061035156
